"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
9.333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022405736,0.0,1.9144182E-4,0.0,0.0
9.333333,"EngraulisEncrasicolus < 9.0",0.08746171,0.00905663,0.020216964,0.0011435358,3.3582318,0.0013173143,0.48092744,0.82540697,0.015053501,0.2978547,0.4696118,2.112842,0.069321804,0.27813795,2.9848998,0.023495153,0.27322754,1.3351448,0.05698471,2.2300956,0.41729632,0.047141403
9.333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047359364,0.0,1.6319398E-5,0.0,0.0
9.333333,"DiplodusAnnularis < 9.0",3.4422922,3.0970228,3.3103244,2.6880677,0.002091771,1.045992,0.01186728,17.085081,1.5538548,13.69327,7.6795135,21.6647,0.77779657,11.564109,0.015998984,7.515267,3.4387102,7.1456203,1.5073289,5.561019,0.0059040533,11.102429
9.333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111425616,0.0,9.370983E-4,0.0,3.2441007E-5
9.333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,"MerlucciusMerluccius < 11.0",0.116076894,0.09754105,1.7816375E-4,0.16831066,0.0,1.1312479E-4,0.93498164,1.1955351,0.059777446,3.2464502,0.42638034,2.4506059,0.12404714,2.208629,0.19829555,0.27288428,1.1341839,1.6196973,3.4895458,4.6120977,0.11083943,0.5286325
9.333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011469698,0.0,1.2304193E-4,0.0,0.0
9.333333,"PagellusErythrinus < 9.0",6.17305,0.0,3.9689026,5.271741,4.2513857,0.6721405,1.5508219,19.188358,4.822328,5.06493,3.6266818,10.798048,7.0224304,5.332519,5.725063,5.2935658,0.72042793,0.6147297,0.13177343,5.8105087,8.267812,8.401455
9.333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008101605,0.0,4.5425806E-4,0.0,0.0
9.333333,CILC,0.0,0.0,47.65871,0.0,21.909182,0.0,23.609953,0.0,33.22005,0.0,27.041885,0.0,70.957245,0.0,28.257692,0.0,0.0,0.0,0.0,0.0,5.2020607,0.0
9.333333,COPC,0.31100157,0.0,21.02125,0.20941764,22.494139,0.03517358,71.66622,53.572258,49.787323,52.577866,58.91006,57.679626,19.360672,78.22634,59.960056,0.0,0.0,0.0,86.73715,0.0,81.45933,0.0
9.333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,PHYLN,0.0,0.0,0.005181977,0.0,0.0,0.0,0.01484594,0.0,9.7627786E-4,0.0,0.011796571,0.0,0.05162952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.333333,Benthos,89.72948,95.30114,10.474291,81.634605,0.48128003,36.93334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3652299,77.24254,86.89654,73.77222,8.076905,78.47835,0.953329,73.97163
9.416667,"OctopusVulgaris < 90.0",0.0,4.6795752E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026923057,0.14343709,0.0,2.0311218E-4,0.0,1.0237355E-6
9.416667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MelicertusKerathurus < 8.0",0.62799793,0.89130116,15.207414,4.320115,33.40819,2.6066313,0.0,2.2666576,6.9868917,6.0385695,1.5066952,3.2663088,3.789682,5.78182,2.214315,1.174944,2.740696,6.301144,0.0,0.5233291,3.4696286,2.0339315
9.416667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66026163,0.0,0.001827657,0.0,0.00401854
9.416667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0768367,4.5832677,0.03582962,23.63191,0.09557373,2.029611,0.0,1.7847904,0.05985763,6.581677,0.0,0.2357189,0.010933006,1.8362249,0.24551854,0.96267146,0.0,0.0,0.0,1.1138598
9.416667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08025333,0.0,1.5501448E-5,0.0,0.0
9.416667,"TrachurusTrachurus < 11.0",0.0043903645,0.026929026,0.0,0.03716734,0.0,0.0066753207,0.0,0.78733927,0.0,0.24288167,0.0,0.03181739,0.0,0.0,0.0,0.11856119,6.9874444E-4,2.3138261E-6,0.0,1.5713856,0.0,0.14566879
9.416667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798299E-6,0.0,0.0
9.416667,"SardinaPilchardus < 9.0",0.0,0.052145954,0.0,0.022401867,0.0,5.4728655E-10,0.0,0.013390113,0.0,0.0,0.0,1.4492996,0.0,0.0,0.0,0.01743709,0.6496647,1.8801678,0.0,0.010959049,0.0,0.0014150556
9.416667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01438919,0.0,9.187557E-5,0.0,0.0
9.416667,"SardinellaAurita < 11.0",0.26704583,0.031065004,0.8578951,0.039576106,0.22218738,0.054149996,0.4849468,8.867643,0.8616324,1.4354062,0.07479225,2.064967,0.23464122,0.048214093,0.33607912,0.34957507,2.766934,2.194092,0.0015249532,0.1457484,0.5998372,0.79039735
9.416667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019161576,0.0,9.937389E-5,0.0,0.0
9.416667,"EngraulisEncrasicolus < 9.0",7.613866E-4,0.0,1.4862953,0.03187765,0.005903288,0.012502177,0.0,3.2007902,0.0029538197,1.4691427,1.9706165,0.47605035,0.58801806,0.03532116,0.011535297,0.13391161,0.7862551,0.904836,0.067315616,0.84400463,0.07016132,0.2015659
9.416667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021013424,0.0,1.8014437E-4,0.0,0.0
9.416667,"DiplodusAnnularis < 9.0",0.0341218,1.9922364,3.0991778,3.0019593,0.0054249223,2.6779704,0.99383634,11.257656,1.9826759,29.237268,3.8276262,15.921772,2.7403347,7.10941,0.02365183,11.618676,4.0210133,5.9227433,0.40483704,1.4878154,3.7365395E-4,8.230743
9.416667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18702123,0.0,0.0016731088,0.0,9.54686E-5
9.416667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,"MerlucciusMerluccius < 11.0",0.024058348,2.4602685,6.052471E-4,0.05012772,0.0,0.07038022,0.37514699,9.989565,7.0444966E-4,0.7744109,0.060608946,0.8234163,0.31075224,2.1931572,0.2487571,0.24105743,1.3813639,0.68688613,5.804011,8.530708,0.056521375,1.1034544
9.416667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077617033,0.0,1.1717297E-4,0.0,0.0
9.416667,"PagellusErythrinus < 9.0",0.19579533,0.0,0.0040103835,3.3030412,2.630638E-5,0.070993416,0.37938163,12.699287,7.830455,5.8864145,0.27451548,11.2135315,0.026734725,21.625954,0.042675678,5.6256094,0.16131248,0.52698123,1.1636796,3.1598408,0.016049266,4.7258754
9.416667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03091985,0.0,3.2213866E-4,0.0,0.0
9.416667,CILC,0.0,0.0,43.433876,0.0,34.950493,0.0,0.0,0.0,34.939117,0.0,52.659443,0.0,51.08915,0.0,13.617693,0.0,0.0,0.0,0.0,0.0,5.472105,0.0
9.416667,COPC,0.009693933,0.0,24.818966,0.25065395,30.768343,0.1149392,97.67111,48.88806,47.39557,53.131115,26.348598,58.17116,41.177536,62.970406,83.01302,0.0,0.0,0.0,87.06205,0.0,89.836,0.0
9.416667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.122195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,PHYLN,0.0,0.0,0.013711057,0.0,0.0,0.0,0.0,0.0,3.912456E-13,0.0,0.09505068,0.0,0.043152485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.416667,Benthos,98.836136,94.545586,11.001212,84.35981,0.6036009,70.753845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48133826,78.884,87.24385,79.45625,5.49658,83.72168,0.4793215,81.64897
9.5,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"MelicertusKerathurus < 8.0",9.557676E-10,0.0,2.141151,5.9440384,0.7229476,2.5438108,0.185631,7.612228,0.11355193,8.740281,0.8322221,3.1917887,0.9415427,18.894588,0.38013393,2.0758011,2.8050325,5.690932,0.0,6.0937257,1.5122244,9.161786
9.5,"MelicertusKerathurus >=8.0",0.0,0.056996446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44549763,0.0,0.0033555876,0.0,2.4083268E-4
9.5,"MetapenaeusMonoceros < 8.0",0.0,0.0,2.0017252,6.926254,56.9678,30.662203,0.0010607233,0.26665094,2.2900884,0.22937904,5.5168743,2.644494,0.77585036,2.602408,0.79000264,4.3084745,0.3637885,2.3980746,0.0,0.0,0.0,0.011802131
9.5,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11710665,0.0,1.4187203E-6,0.0,0.0
9.5,"TrachurusTrachurus < 11.0",0.0,0.19258124,0.0,0.0047270088,0.0,0.011905068,0.0,1.6302204E-9,0.0,1.3368561E-9,0.0,2.7854316E-4,0.0,0.0,0.0,0.009952901,0.43342298,0.17010073,0.0,0.0131768305,0.0,0.005262216
9.5,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3534103E-6,0.0,0.0
9.5,"SardinaPilchardus < 9.0",0.0,8.712409E-5,4.7532702E-4,1.0380685E-4,4.3226132,4.9594404E-5,0.0,0.06287817,0.0072083496,0.017838757,0.0047839587,2.1896954,0.12359817,0.029628633,0.0020113217,3.7044258E-4,1.6252834,2.1411026,0.031669695,0.0347686,1.5780913E-10,0.043404438
9.5,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073009826,0.0,2.7137485E-5,0.0,0.0
9.5,"SardinellaAurita < 11.0",0.19029212,0.0,1.2241515E-4,0.10401622,0.0,0.051736847,0.0,3.6932943,0.0,3.3987048,5.07861E-4,2.1846764,0.0,2.0545201,1.1910371E-4,1.0642854,1.1641883,2.0869799,0.0,1.9918424,0.0,1.9437062
9.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00417686,0.0,5.5060744E-5,0.0,0.0
9.5,"EngraulisEncrasicolus < 9.0",0.081474304,0.0,0.0056104823,0.009788851,0.0,0.002523586,0.05773877,2.5592353,7.5957296E-8,0.23990704,0.007518226,0.5617783,1.104755,0.5832725,0.09014028,0.1258618,0.6864037,1.3887465,0.021984406,0.23865327,2.3080187,0.14116395
9.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016358374,0.0,1.3639914E-5,0.0,0.0
9.5,"DiplodusAnnularis < 9.0",0.007874742,3.3395402,6.4499207,0.59514076,7.5695897E-4,1.315163,2.1105125,18.042929,0.01750124,7.4285417,4.064507,14.190822,0.7948046,8.478396,0.034374755,9.834793,3.0625668,6.975159,1.4570156E-4,16.481115,0.00475625,6.2064447
9.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19450761,0.0,0.0018054068,0.0,0.015220438
9.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,"MerlucciusMerluccius < 11.0",0.0860057,0.46559766,0.11988896,0.12497055,0.0,0.0,0.0,3.0004277,0.6393594,3.5221186,0.13668174,1.1559418,1.1924576,3.6270797,0.20895405,0.56726766,1.5438311,1.9910327,7.277772,6.7889037,0.43937424,0.80992085
9.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00840746,0.0,6.157579E-5,0.0,0.0
9.5,"PagellusErythrinus < 9.0",3.1471732E-8,2.1629088,0.0053713885,2.3789139,0.0,0.27643916,2.4871612,12.954976,0.06770003,6.6152706,0.08375342,11.638152,2.131492E-4,2.466479,0.027836991,3.2655423,0.82172704,1.1699715,1.3987708,4.1295023,0.010522897,3.2616482
9.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418826,0.0,4.3211936E-4,0.0,5.494187E-6
9.5,CILC,0.0,0.0,40.144363,0.0,19.832758,0.0,0.0018396289,0.0,42.956158,0.0,44.911068,0.0,43.58319,0.0,14.25714,0.0,0.0,0.0,0.0,0.0,6.127307,0.0
9.5,COPC,0.0,0.0,25.877897,0.2830428,17.681587,0.12577705,95.15606,51.80738,38.032696,69.80796,41.176533,62.242374,51.4367,61.263626,82.91918,0.0,0.0,0.0,82.44466,0.0,88.17854,0.0
9.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8543415,0.0,3.2007341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,PHYLN,0.0,0.0,0.020827718,0.0,0.0,0.0,9.05958E-9,0.0,0.02139555,0.0,0.06481557,0.0,0.046887465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,Benthos,99.63435,93.78229,23.232647,83.629005,0.47153848,65.01039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290104,78.74765,87.49376,75.06465,8.825004,64.22256,1.4192513,78.39939
9.583333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MelicertusKerathurus < 8.0",0.97648126,0.0,0.0074126176,6.962442,1.2060581E-11,0.91906214,0.0,14.413417,4.800325E-4,3.3180509,0.07158873,5.823463,1.8816214E-5,5.3339047,0.0030479585,4.1242194,3.1828063,5.7740293,0.0,3.7868178,0.0019099426,2.1289263
9.583333,"MelicertusKerathurus >=8.0",0.0,0.1590927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522479,0.0,0.0016568128,0.0,0.043047253
9.583333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.09897557,11.663274,0.051008344,44.43642,0.0,0.014834906,0.09181798,7.9488416,0.011191604,2.9731524,0.36927548,4.245112,0.0039304225,3.5529315,0.7667562,1.6612152,0.0,0.0,0.0,0.36556324
9.583333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097768,0.0,4.2967943E-12,0.0,0.0
9.583333,"TrachurusTrachurus < 11.0",0.0,0.0,0.019982914,2.6330385E-6,13.080976,5.0589057E-5,0.106417984,1.5763691E-4,0.0043120147,0.25556463,0.09282554,0.06350342,2.5331123,0.0,0.0053015044,0.0072377236,0.19237651,0.022183493,0.20046277,0.024980024,3.16479E-5,0.0061522787
9.583333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0367077E-5,0.0,0.0
9.583333,"SardinaPilchardus < 9.0",0.0,0.5137529,0.054874852,0.0033877883,11.595776,9.1899553E-4,1.9359738,4.336891,0.26606143,1.0976604,0.12811522,0.39635321,0.32307434,0.5260257,0.45867008,0.028197726,1.1990619,2.4617453,0.6609766,0.17054997,0.01997251,0.00399293
9.583333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037290506,0.0,2.016448E-4,0.0,0.0
9.583333,"SardinellaAurita < 11.0",0.10593306,0.44757617,0.0,0.012237379,0.0,0.00936214,0.0,3.738879,0.0,0.1419075,0.0,0.74551636,0.0,0.83482903,0.0,0.564402,3.7707813,2.524617,0.0,0.4074019,0.0,0.6681588
9.583333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01193339,0.0,3.6278905E-4,0.0,0.0
9.583333,"EngraulisEncrasicolus < 9.0",0.0065236096,0.27997938,3.9025554E-6,0.002340245,0.0,0.003253988,0.0,1.431467,0.0,0.0291158,4.5657504E-5,0.40212,0.0,0.28491282,1.957685E-6,0.050645813,1.6297028,1.4622235,6.448886E-9,2.4454904,1.846758E-4,0.045800082
9.583333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033239808,0.0,4.6686988E-4,0.0,3.3710013E-8
9.583333,"DiplodusAnnularis < 9.0",0.17805596,4.822822,0.04295058,4.211193,2.0349778E-6,1.3385241,2.2753372,6.430813,8.98934,17.694117,2.8702173,24.95482,0.6301072,17.331694,0.010668232,9.711822,2.0382357,4.355889,0.7277443,20.823929,0.019994885,12.789051
9.583333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23157923,0.0,0.003054225,0.0,0.0045842575
9.583333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MerlucciusMerluccius < 11.0",0.91811883,0.4837994,0.36440986,0.1476237,0.0,0.02412946,0.0,2.3477354,0.04525059,2.5281336,0.2279703,1.8008821,0.34473914,1.1325399,0.049315434,0.58916074,2.4536495,1.9048833,0.20082814,8.917268,3.7931825E-4,2.5252526
9.583333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059135077,0.0,1.4269666E-4,0.0,0.0
9.583333,"PagellusErythrinus < 9.0",2.5201664,5.1147213E-6,0.0014605814,0.48472318,0.0,9.667234E-4,0.0,18.351044,0.1323143,9.512144,0.13910607,7.8783975,0.0,2.5628939,0.016817538,2.6499393,0.70434994,1.4528623,1.0967546,0.29839975,0.0039146696,2.9247923
9.583333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023470884,0.0,4.1696578E-4,0.0,7.487038E-6
9.583333,CILC,0.0,0.0,29.414566,0.0,41.56232,0.0,56.40696,0.0,45.74688,0.0,47.32242,0.0,19.296814,0.0,37.83429,0.0,0.0,0.0,0.0,0.0,7.2842193,0.0
9.583333,COPC,0.0,0.0,24.307766,0.21598892,33.195564,0.050774287,39.255592,48.93476,13.659327,57.474464,49.11546,54.961792,76.48429,67.74809,60.854824,0.0,0.0,0.0,85.836555,0.0,90.2986,0.0
9.583333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.012238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,PHYLN,0.0,0.0,0.005036533,0.0,0.0,0.0,0.019717295,0.0,0.051978737,0.0,0.02106371,0.0,0.018569242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,Benthos,95.29472,93.29297,45.68256,76.29679,0.51435703,53.216534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76313376,78.72144,84.06228,77.1437,11.276681,63.118843,2.3707952,78.494675
9.666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,"MelicertusKerathurus < 8.0",0.0,2.389909,0.029192623,6.6816263,0.0065836017,0.62048507,0.0,1.9043306,0.0,3.388374,0.0815435,1.0536152,0.0,2.001173,0.0,5.911715,5.143883,6.1546454,0.0,1.8578639,0.0,2.5259082
9.666667,"MelicertusKerathurus >=8.0",0.0,0.021310003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43513888,0.0,0.0019561625,0.0,0.022999663
9.666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.010194458,2.4971611,0.044570483,30.469957,0.0,0.24376926,0.06299727,7.5310607,0.29820135,3.5237267,0.0,2.7075932,0.005736055,2.7705026,1.6001253,3.6654484,0.0,1.4911518E-7,0.0,0.0
9.666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597439,0.0,4.4482065E-5,0.0,0.0
9.666667,"TrachurusTrachurus < 11.0",0.0,0.0,0.20392692,0.0012839228,24.969082,8.0579025E-4,0.055496987,1.4130678,0.0014231644,0.35460186,0.5529109,2.0542424,0.19518355,3.278111,0.07459712,0.08778822,0.0,0.0,0.2863952,2.7467012,0.018649437,0.29166973
9.666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.316461E-5,0.0,7.1150034E-6,0.0,0.0
