"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
8.833333,"MerlucciusMerluccius < 11.0",0.17511967,1.3743572,0.010359545,0.272785,0.0,0.0027729904,1.2869587,4.641033,0.20148659,0.84135747,0.51268995,1.7626135,0.078696966,2.6070688,0.9327441,0.70717496,6.280821,3.7435317,2.8934417,2.3335905,0.4894043,2.327067
8.833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007427847,0.0,7.175993E-4,0.0,0.0
8.833333,"PagellusErythrinus < 9.0",1.8026909,0.447835,3.8664389,0.20493068,2.1059487,0.44595262,4.0333066,11.557599,0.6860911,5.664595,0.7490326,3.2502162,0.7493423,2.57539,1.2806689,5.125342,1.3273107,2.590225,1.6292002,5.4824076,3.65079,7.175339
8.833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037162554,0.0,0.0032475295,0.0,0.0
8.833333,CILC,0.0,0.0,32.758186,0.0,18.038649,0.0,19.983284,0.0,26.738434,0.0,26.11911,0.0,61.0221,0.0,17.055023,0.0,0.0,0.0,0.0,0.0,3.2945378,0.0
8.833333,COPC,0.7754638,0.0,28.473627,0.5421503,34.377773,0.22835976,58.81182,57.228405,67.07196,52.671833,67.863525,73.13661,29.69775,65.46497,75.16423,0.0,0.0,0.0,83.157036,0.0,84.863396,0.0
8.833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1598566E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,PHYLN,0.0,0.0,0.0027297027,0.0,0.0,0.0,0.003206156,0.0,4.0379958E-4,0.0,4.8258816E-4,0.0,0.016331958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.833333,Benthos,94.95903,83.03104,12.592047,86.74572,0.27165034,68.75234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0831783,77.257454,69.71566,60.41294,10.85074,85.197296,2.3998513,77.26288
8.916667,"OctopusVulgaris < 90.0",0.0,1.6195337E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033339164,0.13485187,0.0,0.0018479448,0.0,1.4974599E-4
8.916667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,"MelicertusKerathurus < 8.0",2.138441,2.7049716,7.6842623,3.7539866,37.15157,0.42302877,0.0,2.9957821,4.267563,3.4369233,0.84421206,4.2087507,1.535699,0.06752572,2.708426,3.9555318,4.519366,7.4845734,1.6420901,2.2526789,4.1560206,4.0180974
8.916667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792732,0.0,0.001996914,0.0,0.0038357524
8.916667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.07430805,4.842627,0.009442966,26.050367,0.0,1.2095962,0.0,7.455298,0.043760065,2.7604537,0.05207364,0.5177881,0.03223,1.486373,0.17367522,1.1906673,0.0,2.6530955E-9,0.0,0.008256362
8.916667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05068621,0.0,1.3487367E-5,0.0,0.0
8.916667,"TrachurusTrachurus < 11.0",3.4584509E-9,0.0072269435,0.0,2.2238619E-6,0.0,0.0010665058,0.0,0.017321123,0.0,0.6709256,0.0,0.04134943,0.0,0.0,4.7235273E-5,0.24147898,1.2701274,0.9489069,0.0,0.02244182,0.0,0.018739434
8.916667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813849E-5,0.0,0.0
8.916667,"SardinaPilchardus < 9.0",9.322388E-5,0.4060799,0.0,1.1886012E-10,0.0,9.673777E-9,0.0,0.010812422,0.0,0.0,0.0,2.3676678E-4,0.0,0.0,0.0,0.03340557,2.0362127,2.8322027,0.0,0.07140518,0.0,0.7411354
8.916667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011905483,0.0,5.981205E-4,0.0,0.0
8.916667,"SardinellaAurita < 11.0",1.0030031,1.9709743,1.9898385,0.005295601,15.408198,0.00571017,0.003011871,0.80591565,0.65781313,2.5147479,0.33967662,0.9350811,0.2735716,0.0058145826,0.29065076,0.19204995,2.7871046,3.1914449,0.36607572,0.65163517,1.4218508,0.23723164
8.916667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009128036,0.0,5.167638E-4,0.0,0.0
8.916667,"EngraulisEncrasicolus < 9.0",0.017503414,0.27470645,0.07248777,2.997102E-4,3.960103,0.004106995,6.679938,1.2991427,0.45648432,2.9797032,2.390194,0.57001513,5.4365864,0.35105875,0.003037583,0.039806273,0.79949033,2.9766617,0.01646503,4.738978,0.028190818,0.14893317
8.916667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008193903,0.0,1.6335401E-4,0.0,0.0
8.916667,"DiplodusAnnularis < 9.0",2.340685,10.233412,3.9186418,8.581423,9.759173E-5,3.7632456,0.86087567,27.55928,1.9814456,10.123947,1.6166223,21.762758,1.6182883,11.396917,0.018598303,10.003787,6.365954,9.315026,0.29071584,13.25797,0.011223066,14.256842
8.916667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36131087,0.0,0.009456675,0.0,0.009576847
8.916667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,"MerlucciusMerluccius < 11.0",0.26095253,3.2646253,0.6197501,0.31708992,0.0,0.04922728,5.213086,4.7922506,0.45603517,2.0030117,0.49408728,3.526325,0.845607,8.484486,1.4258993,0.81815517,5.3568482,4.315599,1.6721435,10.3974,0.22258757,1.8786944
8.916667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5047863E-4,0.0,4.667646E-4,0.0,0.0
8.916667,"PagellusErythrinus < 9.0",0.3536697,1.4583837,0.05336187,0.77225655,0.0,1.234436,0.12286337,26.106071,0.023784477,7.5394635,1.3146958,4.7048893,0.3868462,9.070197,0.071548276,4.7979126,0.6270675,1.8081342,2.2909417,3.622821,0.03520659,5.1649766
8.916667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049792886,0.0,0.0038770456,0.0,5.0669356E-4
8.916667,CILC,0.0,0.0,35.032616,0.0,14.770066,0.0,0.0,0.0,23.571423,0.0,52.810837,0.0,39.07376,0.0,2.5418477,0.0,0.0,0.0,0.0,0.0,3.4879673,0.0
8.916667,COPC,0.033810347,0.0,35.95725,0.46932232,28.15895,0.10243248,87.120224,35.203827,68.58523,63.275978,38.277832,61.490143,50.752483,70.10621,89.73709,0.0,0.0,0.0,83.881935,0.0,84.096405,0.0
8.916667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8199317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,PHYLN,0.0,0.0,0.008470531,0.0,0.0,0.0,0.0,0.0,2.2451369E-4,0.0,0.04814891,0.0,0.025082612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.916667,Benthos,93.851845,79.67946,14.589018,81.2577,0.54157364,68.36638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1706243,78.431496,76.06082,65.03119,9.839637,64.96564,6.540546,73.51302
9.0,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,"MelicertusKerathurus < 8.0",0.59013814,3.5053186,3.8632197,2.6514633,1.8421025,0.61254764,3.623183,9.695198,0.27183878,2.4381728,0.46438336,8.580762,0.47915137,11.966818,0.24400036,4.287084,4.5711937,5.963371,0.7558205,10.737932,0.046600807,7.422058
9.0,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39676207,0.0,0.0024969897,0.0,0.011647078
9.0,"MetapenaeusMonoceros < 8.0",0.0,0.0,3.2075853,8.038742,60.3289,32.739616,0.0036581103,0.24678037,2.343753,4.990945,1.7284828,3.698909,3.2315848,0.036568847,0.69033897,1.5031424,0.35274556,0.3775126,0.0,0.23590061,0.0,0.7335349
9.0,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037000605,0.0,9.72787E-5,0.0,0.0
9.0,"TrachurusTrachurus < 11.0",0.0019923074,0.21671128,0.0,0.009421456,0.0,0.010467053,0.0,0.0042186473,0.0,5.6104518E-12,0.0,0.043250494,0.0,0.74767196,0.0,0.052219205,0.41363826,1.0598844,0.0,0.46545184,0.0,0.02588574
9.0,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017303547,0.0,2.9145024E-4,0.0,0.0
9.0,"SardinaPilchardus < 9.0",0.038636267,0.39561793,0.007462163,0.0011410487,2.57915,0.0018882519,5.469402,0.89498514,0.011274893,0.044884488,0.07464628,0.08051912,0.0074096452,0.1346406,0.045332734,0.0152113335,1.2239279,1.3781093,0.07183517,0.16984253,0.009483528,0.02488036
9.0,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12464103,0.0,8.389847E-4,0.0,0.0
9.0,"SardinellaAurita < 11.0",0.4839553,1.0507585,6.9166985E-5,0.030220289,2.6081665E-13,0.015778404,0.18988644,3.4057574,0.002490289,1.092605,8.163423E-5,0.54775155,0.0010942603,0.29100263,0.0014627541,0.6480544,3.2554667,3.6458895,0.038933296,2.6613579,0.0041055805,1.1484975
9.0,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01120205,0.0,3.8956088E-4,0.0,0.0
9.0,"EngraulisEncrasicolus < 9.0",0.136746,0.02635925,0.002986205,0.008239691,0.0,0.015849594,0.001892546,1.0326929,0.0117887175,0.6614656,2.0602725,0.5899707,0.004568426,0.10278203,0.09003286,0.103982404,0.48626775,1.407923,0.032407224,0.6216151,0.017335363,0.12442848
9.0,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417084,0.0,1.11479174E-4,0.0,1.1425753E-4
9.0,"DiplodusAnnularis < 9.0",0.3215443,8.520895,4.151125,2.263944,1.27110376E-8,1.4209483,0.6511822,10.923467,1.4540555,9.570315,3.4057786,11.875617,6.937286,8.292048,0.048468947,9.627882,4.541106,11.187207,0.8647118,10.538842,8.2684547E-4,12.152109
9.0,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21240109,0.0,0.010745721,0.0,0.010041537
9.0,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,"MerlucciusMerluccius < 11.0",0.0678653,4.3000298,0.692326,0.27248797,0.0,0.0,0.0,3.1089618,1.1829485,5.520963,1.7417835,2.4703724,0.28256112,3.29263,1.7523364,1.081155,5.848878,4.3160796,6.731528,7.4872947,2.8814569E-8,2.3571677
9.0,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763377,0.0,9.197261E-4,0.0,0.0
9.0,"PagellusErythrinus < 9.0",0.012897959,0.0,0.026487311,0.20628206,0.0,1.927985,0.0,3.6513014,0.0,1.3029648,0.089307554,9.497362,0.041748796,1.4341861,0.029726366,2.37929,1.3464266,1.9584665,0.7566656,0.5833052,7.8272563E-4,6.5068245
9.0,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0680231,0.0,0.002127075,0.0,0.0013533245
9.0,CILC,0.0,0.0,27.92107,0.0,10.406423,0.0,0.0,0.0,28.901978,0.0,32.405884,0.0,34.490154,0.0,4.191416,0.0,0.0,0.0,0.0,0.0,2.0166411,0.0
9.0,COPC,0.0,0.0,41.459843,0.49350485,24.566917,0.07816397,90.0608,67.03664,62.34153,74.377686,57.041054,62.615486,54.486694,73.70165,88.16334,0.0,0.0,0.0,82.15331,0.0,87.38418,0.0
9.0,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4548547,0.0,0.9321592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,PHYLN,0.0,0.0,0.006681549,0.0,0.0,0.0,0.0,0.0,0.023487845,0.0,0.05616691,0.0,0.037746713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,Benthos,98.34622,81.98431,18.661146,86.02455,0.27650824,63.176754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7435446,80.30198,77.96035,67.83962,8.594784,66.48044,10.520045,69.48146
9.083333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,"MelicertusKerathurus < 8.0",2.3501898E-9,11.078193,0.0,3.5513933,0.0,2.773401E-6,0.017551577,7.1993723,0.063833416,1.021585,0.0,4.667611,8.2398E-6,5.9463215,0.0015384837,2.394917,4.0103807,7.967254,0.02384906,0.38753426,0.021098612,2.2764437
9.083333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010172,0.0,0.005250896,0.0,0.013394142
9.083333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.25684926,9.200453,0.0043504955,17.113306,0.0,0.741679,0.0,2.7577932,0.065992124,2.7438164,0.0,0.27280447,0.02985527,2.2626717,0.7420759,0.48046443,0.0,5.4928467E-5,0.0,0.7283755
9.083333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10033527,0.0,3.2977617E-4,0.0,0.0
9.083333,"TrachurusTrachurus < 11.0",0.019533243,0.004137867,0.006745476,0.0011182594,13.554926,3.681572E-5,0.0309952,0.002773838,0.006373809,0.029413294,0.26224193,0.137443,0.19975773,0.0023642231,0.037363835,0.06600482,1.2875388,1.0789351,0.645111,0.016900431,2.5453975E-5,0.09609717
9.083333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021522301,0.0,7.6617056E-5,0.0,0.0
9.083333,"SardinaPilchardus < 9.0",0.55595857,0.014212405,0.092190154,0.016303983,8.070607E-6,0.006515757,0.25621486,3.0702612,0.089203864,0.46991903,0.059857417,2.2660015,0.97928596,1.2798265,0.13578847,0.06632976,1.2696779,1.5536875,1.2670175,1.4323167,0.013862295,0.09792492
9.083333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009674465,0.0,0.0012116866,0.0,6.6857E-8
9.083333,"SardinellaAurita < 11.0",0.16823056,2.3849773,2.4442288E-12,0.14900932,1.110355E-9,0.023851754,0.0,0.3779512,0.0,0.35406268,0.0,0.081893496,0.0,0.02048695,0.0,0.5046237,3.3321278,3.491516,0.0,1.3649427,0.0,2.4825976
9.083333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068853223,0.0,4.7919436E-4,0.0,0.0
9.083333,"EngraulisEncrasicolus < 9.0",0.08002833,0.5509172,0.0,0.009679917,3.260592E-7,0.0014580046,0.02862846,1.8762426,0.0,0.050602637,8.0216057E-7,0.041327037,0.0,7.501319,3.505408E-5,0.18720104,1.41954,1.0987943,0.007704288,1.9219743,0.0,0.23079814
9.083333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006218284,0.0,2.0002041E-4,0.0,0.0021005743
9.083333,"DiplodusAnnularis < 9.0",1.8861125,13.071577,0.6494769,2.0716562,0.0019564598,3.6871858,1.548625,11.496002,1.7955209,15.018098,3.5042012,12.647856,0.3800336,21.906351,0.095867835,6.1256957,6.787366,12.100788,1.2375648,2.618931,0.0077888793,15.244455
9.083333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35550156,0.0,0.0103856055,0.0,0.0034834058
9.083333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,"MerlucciusMerluccius < 11.0",0.24309541,0.1753516,3.511925,0.1981377,1.8481694E-6,0.0,0.18647619,12.082284,0.56073356,3.272197,1.0287614,7.463104,2.0747495,6.1053596,1.0126495,0.7059511,5.3086095,3.2466307,5.8346634,9.013647,5.7234935E-4,1.1544247
9.083333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021183062,0.0,0.0011750979,0.0,0.0
9.083333,"PagellusErythrinus < 9.0",0.49607718,0.018911602,0.12991738,0.074473396,0.0,2.8774105E-8,0.0,2.5169048,0.021651553,0.14133844,0.10328694,0.6692859,0.0,1.1826155,0.004578157,1.0365237,2.6626854,1.5204349,0.8712441,1.8462402,0.0,0.7133748
9.083333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367231,0.0,0.0018234545,0.0,0.0
9.083333,CILC,0.0,0.0,13.075021,0.0,24.993828,0.0,23.598583,0.0,45.684753,0.0,20.308907,0.0,7.299867,0.0,17.867119,0.0,0.0,0.0,0.0,0.0,2.18674,0.0
9.083333,COPC,0.0,0.0,32.85262,0.4436283,60.40373,0.17398527,74.32598,60.636528,41.395447,76.884995,74.59733,69.28166,89.06553,55.78255,78.45781,0.0,0.0,0.0,82.49311,0.0,84.751305,0.0
9.083333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.340375,0.0,0.05736828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,PHYLN,0.0,0.0,1.3253128E-4,0.0,0.0,0.0,0.006941347,0.0,0.042105153,0.0,0.012056417,0.0,7.6602184E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.083333,Benthos,96.550964,72.70172,49.425125,84.28415,1.0411979,78.99366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357397,86.65008,73.18,66.64392,7.619738,81.376526,13.01861,76.95653
9.166667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.166667,"MelicertusKerathurus < 8.0",0.0,0.7281457,0.058109336,1.4937059,0.0,0.071150355,0.0,0.2998562,0.0,1.0356799,0.0,0.08612376,0.0,0.48742533,0.003119674,0.6386281,7.1382914,9.152376,0.0,10.013793,0.0,4.831727
9.166667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35064125,0.0,0.00283224,0.0,0.0022498444
9.166667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.16027175,2.2151756,0.06376495,6.036594,0.0,0.63602895,0.0,0.4006227,0.041780423,0.72124624,0.0,6.5123363,0.015728235,0.09506254,1.071074,0.49583182,0.0,0.0015435307,0.0,0.0050535593
9.166667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024001786,0.0,1.649653E-4,0.0,0.0037127167
9.166667,"TrachurusTrachurus < 11.0",0.0,0.09176822,0.5757358,0.05100732,21.787062,0.027872993,0.116551235,7.7967334,0.047931407,0.9182789,0.32676935,1.5184293,0.546654,1.5699648,0.6175073,0.58998424,0.2334912,0.5744467,1.0814657,0.08860426,0.014222459,0.55566716
9.166667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4872548E-4,0.0,0.0
9.166667,"SardinaPilchardus < 9.0",1.0880295E-4,0.0040255296,0.008750703,0.3478582,11.448572,0.020818844,0.0019658285,3.1680257,0.012387718,3.6912487,0.3069814,0.6811565,0.11671555,4.333085,0.033764683,1.2198448,1.4352742,0.80046517,1.0300379,0.7150947,0.003453006,1.7625304
9.166667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039903432,0.0,0.0016373482,0.0,2.8263685E-6
9.166667,"SardinellaAurita < 11.0",0.36839366,0.34915975,0.002361267,0.046313357,0.0,0.0027213972,0.0,1.061165,0.0,0.01499465,0.0,0.21828735,0.0,0.2708506,2.6443256E-9,0.15578896,6.053508,4.944796,0.0,1.4043481,0.0,1.029844
9.166667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012020424,0.0,0.001047283,0.0,0.0
9.166667,"EngraulisEncrasicolus < 9.0",6.099001E-6,0.21794927,0.0,0.008290394,3.467053E-12,0.00911957,0.0,0.452492,0.0,0.0020643298,0.0,0.18227372,0.0,0.0,0.0,0.003450183,2.500617,1.4203918,0.0,1.055133,0.0,0.11894811
9.166667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017071925,0.0,1.9471961E-5,0.0,3.0164507E-8
9.166667,"DiplodusAnnularis < 9.0",2.2586358,9.501813,0.7117693,0.54776454,0.009548695,0.26223055,9.288377,15.959064,5.750077,13.036288,8.755819,15.801801,1.7592094,10.390263,0.03225175,7.2661686,9.278911,10.419814,0.17117964,13.362546,0.011159052,7.547302
