"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
9.5,CILC,0.0,0.0,40.10225,0.0,19.772316,0.0,0.0,0.0,42.19844,0.0,49.97245,0.0,38.036545,0.0,5.46561,0.0,0.0,0.0,0.0,0.0,5.6310554,0.0
9.5,COPC,0.0,0.0,27.171833,0.33465737,14.751323,0.117785685,95.971344,77.33943,43.34741,66.22434,39.77272,59.59179,49.17678,78.36315,89.97767,0.0,0.0,0.0,90.75764,0.0,89.47991,0.0
9.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5214195,0.0,2.4675055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,PHYLN,0.0,0.0,0.004157487,0.0,0.0,0.0,0.0,0.0,0.0041156365,0.0,0.0146736475,0.0,0.017011756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,Benthos,96.68866,91.20594,22.74217,79.25635,0.22001621,78.33321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58131,78.121826,81.0363,74.00417,5.2813883,75.13804,4.287255,76.19219
9.583333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MelicertusKerathurus < 8.0",0.0,1.0868872,0.038556963,4.737332,2.8384573E-4,1.4909703,0.0,3.004174,3.5244507E-9,5.083275,1.5421702E-4,6.007785,0.038216423,2.7589128,0.0,4.201868,4.522847,5.933619,2.1945476E-4,3.0858037,0.0,13.811466
9.583333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607805,0.0,0.0010005985,0.0,0.0024533565
9.583333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.28556275,16.03774,0.026990563,20.636204,0.0,1.241729,0.03276597,4.230575,0.11934063,4.2465057,0.0,6.109609E-5,0.0017773486,2.777034,0.69119924,0.09645154,0.0,0.0,0.0,0.0051605655
9.583333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051450647,0.0,3.0663624E-4,0.0,0.0
9.583333,"TrachurusTrachurus < 11.0",0.0,0.0,0.012757185,1.9724868E-4,3.8427,1.7652566E-4,0.026941163,0.39626718,9.521861E-4,0.05989904,0.6667777,0.05655595,0.3753373,1.8783898E-7,0.037819926,0.0108844,0.33576128,0.39980224,0.32298437,0.06797217,0.014760949,0.06435055
9.583333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3050618E-4,0.0,0.0
9.583333,"SardinaPilchardus < 9.0",0.8318817,1.1997738,0.025075521,0.006410793,24.899347,0.0052983765,0.040254503,1.7078248,0.040755343,0.19015759,0.32058743,0.66412675,0.060720097,0.23808575,0.09155211,0.08744773,1.6574038,2.4581249,0.29577395,2.300985,0.0015881043,0.26732627
9.583333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034517746,0.0,9.304838E-4,0.0,0.0
9.583333,"SardinellaAurita < 11.0",1.2106905,3.5218425,0.0,0.028240658,0.0,0.17205597,0.0,0.8306254,0.0,5.3051135E-5,0.0,0.100579746,0.0,1.6343247E-5,0.0,0.13861102,4.7042274,5.024045,0.0,2.0936813,0.0,1.8394828
9.583333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2676345E-4,0.0,0.0
9.583333,"EngraulisEncrasicolus < 9.0",3.5735068E-9,0.0018265398,5.1607836E-11,0.013083943,0.0,0.001586622,0.0,0.26747635,0.0,0.6705233,0.20803566,0.5470698,0.0,5.5943117,4.9577376E-10,0.026557384,1.9578211,0.43804678,0.0,0.947589,0.0,0.08479699
9.583333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017558167,0.0,1.3716645E-4,0.0,0.0
9.583333,"DiplodusAnnularis < 9.0",0.015423109,5.0895257,2.7087123,2.7209177,5.807805E-4,1.808949,0.4753507,16.51995,1.7777039,10.37785,1.4745765,15.635943,11.366562,20.724255,0.022528125,4.3655577,2.96492,8.377488,0.9211769,17.295725,0.020581396,10.265575
9.583333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07822343,0.0,0.0150928255,0.0,0.0025304023
9.583333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,"MerlucciusMerluccius < 11.0",0.40461293,0.9030018,0.16451417,0.039152697,3.2878742E-7,9.9229665E-6,0.0,6.534797,0.24045949,0.5866105,0.2796215,2.3586116,0.42492178,0.4795916,0.07501941,1.2801303,2.1290724,4.180811,4.529714,6.8516884,0.7654505,2.3045983
9.583333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004426144,0.0,2.0512319E-4,0.0,0.0
9.583333,"PagellusErythrinus < 9.0",0.004855906,0.113883935,0.015331484,0.009846128,0.0,0.026518982,0.0,9.666828,0.0,4.187778,0.079625815,1.6221113,0.0,3.4619002,0.019916978,1.8372402,1.3108886,1.1716392,0.79819506,1.1254998,0.0,0.82381296
9.583333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09743965,0.0,0.0026659078,0.0,8.163503E-4
9.583333,CILC,0.0,0.0,29.62494,0.0,44.179157,0.0,45.275944,0.0,60.337166,0.0,46.537003,0.0,11.326943,0.0,38.50378,0.0,0.0,0.0,0.0,0.0,6.7682076,0.0
9.583333,COPC,0.0,0.0,24.354822,0.29044685,26.34331,0.1522861,54.17893,59.830326,20.125477,74.61328,50.307095,68.76071,76.40716,66.74287,58.69793,0.0,0.0,0.0,86.656105,0.0,87.39401,0.0
9.583333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.424894,0.0,0.0050387345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,PHYLN,0.0,0.0,7.997054E-5,0.0,0.0,0.0,0.0025837852,0.0,0.019827021,0.0,0.002146099,0.0,1.3757378E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.583333,Benthos,97.53254,88.08326,42.76965,76.11663,0.7076297,75.70594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5496736,85.274666,79.72586,71.27557,6.475832,66.20956,5.0354013,70.52763
9.666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,"MelicertusKerathurus < 8.0",0.0,5.091449,0.0,1.5463525,0.0,0.50389624,0.0,7.784526,0.010261216,0.7042227,0.073045485,1.3972319,0.02595463,0.6282943,0.0033675025,1.771902,5.921531,9.038915,1.0465882E-10,2.2587636,0.12487515,3.1721625
9.666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41362414,0.0,0.0013425179,0.0,0.0
9.666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.12772901,2.370054,0.008879827,12.510882,0.0,0.253306,0.007707417,0.10675896,0.11185298,1.8496629,0.0,1.9293709,0.0015886693,0.7177121,0.4473526,0.5011243,0.0,0.004261683,0.0,1.1157369E-5
9.666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031896643,0.0,9.296164E-6,0.0,0.0
9.666667,"TrachurusTrachurus < 11.0",0.014067004,0.011029782,0.02140997,0.0062080817,36.797794,0.11245366,0.10169309,0.47602338,0.0057330295,3.4943378,0.20464936,1.3187206,0.41778123,0.55720586,0.1330978,0.14790314,0.15102658,0.11144832,0.471339,0.99757046,0.0015391612,0.34402147
9.666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8033448E-4,0.0,0.0
9.666667,"SardinaPilchardus < 9.0",3.0252562E-4,1.0609119,0.009667339,0.014342873,1.6871434E-5,0.06088036,0.003018233,3.1879556,0.018881865,1.9767475,0.17758007,2.594785,0.1060919,2.8429682,0.0014471702,1.1087506,2.3364856,4.2012963,0.29845253,1.7693926,0.019660136,0.52849585
9.666667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033215772,0.0,8.933917E-4,0.0,1.3467089E-4
9.666667,"SardinellaAurita < 11.0",0.80467576,1.3116058,0.0,0.14058124,0.0,0.0731111,0.0,0.0019604207,0.0,0.054263737,0.0,0.01356658,0.0,0.4012676,0.0,0.09727672,5.9235053,4.538419,0.0,3.2263398,0.0,0.8854584
9.666667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044629215,0.0,6.820663E-4,0.0,0.0
9.666667,"EngraulisEncrasicolus < 9.0",0.103276074,0.026591843,1.1608435E-4,0.0051355297,0.0,0.030702142,0.0,0.12322934,8.0299947E-7,1.4018484E-7,0.041156072,0.2906376,0.0,0.021560894,0.0,0.0034148195,2.425135,1.2113241,0.0,0.2021536,0.0,0.10075615
9.666667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4619887E-4,0.0,3.4518263E-5,0.0,9.442056E-6
9.666667,"DiplodusAnnularis < 9.0",0.0,4.577945,0.06774079,7.2113624,0.006689182,0.8998891,4.2091336,13.417945,6.287989,10.134485,0.37921566,13.295387,0.39651263,24.224064,0.035002854,7.4399633,3.3740988,7.9125,0.37172538,13.926443,0.7523182,10.07746
9.666667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14619073,0.0,0.0111047365,0.0,0.0017918766
9.666667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,"MerlucciusMerluccius < 11.0",0.012007388,3.6108367,0.53196937,0.11058003,0.0092733,0.0074154334,0.91860783,5.8614526,0.03077632,0.92153114,0.25128353,2.9183638,5.8013234,3.2824583,0.77308315,0.8971708,3.0195398,1.866893,3.5632358,5.869499,0.80017614,2.474985
9.666667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009278074,0.0,3.504916E-4,0.0,0.0
9.666667,"PagellusErythrinus < 9.0",0.0,0.86531335,0.01612538,0.012020008,0.0,0.0,0.0,1.059115,0.0,0.9272471,0.05064407,2.3029292,0.0,0.8434387,0.0,1.0666776,1.405678,0.7839391,2.8962983E-8,0.69200534,0.039543066,1.3908546
9.666667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932531,0.0,0.0036754448,0.0,7.0328946E-4
9.666667,CILC,0.0,0.0,25.50743,0.0,33.820786,0.0,53.319145,0.0,61.926327,0.0,49.8919,0.0,10.633067,0.0,15.054242,0.0,0.0,0.0,0.0,0.0,6.628823,0.0
9.666667,COPC,0.0,0.0,22.193436,0.30694473,27.829689,0.22886783,41.447178,67.83449,21.597635,81.680405,48.81845,74.018715,82.619255,65.26937,81.61219,0.0,0.0,0.0,88.24294,0.0,82.493965,0.0
9.666667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.110668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,PHYLN,0.0,0.0,9.375277E-5,0.0,0.0,0.0,0.0012215805,0.0,0.004019706,0.0,2.240892E-4,0.0,1.4106355E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.666667,Benthos,99.065674,83.44431,51.524284,88.27642,1.5268708,85.5719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3859792,86.74923,74.99564,69.1555,7.052304,71.034996,9.139098,81.023155
9.75,"OctopusVulgaris < 90.0",0.0,0.0,0.0,1.5545866E-5,0.0,0.0,3.1548066E-7,5.3025677E-5,1.6302845E-4,3.3446745E-4,4.5852258E-4,0.00145033,0.0,0.0059905048,9.174402E-6,0.0,0.0,0.0,2.462994E-4,0.0,1.18111375E-5,0.0
9.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,"MelicertusKerathurus < 8.0",7.986504,16.042282,0.0,1.0776443,0.0,3.626797E-5,0.0,8.616091,0.07417573,0.49100438,0.0,1.1318622,0.0,0.34572914,0.0,0.99099725,10.376249,10.199315,0.0,3.0934882,0.0,3.289427
9.75,"MelicertusKerathurus >=8.0",0.0,0.11734225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7372429,0.0,0.004373414,0.0,0.009517844
9.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,3.049872E-7,2.186539,29.09193,3.8153605,1.7763915,0.03748323,0.22229442,1.7296696,0.034848984,0.39448372,2.567162,0.0,2.1676989,1.2778139,0.28220809,3.5522552E-4,0.0,1.0694194E-5,0.0,2.4557045E-7
9.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049525972,0.0,8.062698E-5,0.0,0.0
9.75,"TrachurusTrachurus < 11.0",0.0,5.3317414E-4,6.676003E-4,0.011644938,41.5202,9.631346E-4,0.0030330436,1.8393337,0.10995875,1.9190612,0.1756516,2.020001,0.037070353,6.307234,0.13924085,0.20205735,0.042613164,0.6301614,0.092658885,1.0385818,5.6931976E-4,0.4434117
9.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6798664E-6,0.0,2.2830813E-4,0.0,0.0
9.75,"SardinaPilchardus < 9.0",0.0,0.22686666,2.0003923E-4,0.0445591,0.0,0.08920897,0.0,5.403621,0.0,1.156238,0.0,1.22293,0.0,0.3275418,0.0,0.16970628,2.7002406,3.544128,0.0,0.6755847,2.2908293E-7,0.39264378
9.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003103578,0.0,5.4902E-4,0.0,1.4554178E-4
9.75,"SardinellaAurita < 11.0",0.0,1.0162678,0.0,5.3317315E-4,0.0,0.0046142754,0.0,0.21177699,0.0,0.0,0.0,0.12549405,0.0,0.0,0.0,0.021702258,5.343793,4.2520633,0.0,0.9046344,0.0,0.8128848
9.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050621005,0.0,0.0012384749,0.0,0.0
9.75,"EngraulisEncrasicolus < 9.0",0.0,1.1419429E-9,0.009117777,8.7965935E-5,0.0,8.56709E-7,1.4034486E-5,0.09012483,0.0019885702,7.069824E-4,0.031174244,0.19023718,0.0018511362,0.0,7.4813387E-4,0.010403601,0.8909146,1.1300043,0.0010959978,0.08711307,0.0,0.015754845
9.75,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008099626,0.0,0.00210319,0.0,0.0
9.75,"DiplodusAnnularis < 9.0",1.1753107,2.013101,0.23194984,5.1727786,0.00864313,0.55895877,9.446122,6.6691065,8.862986,7.29152,1.4159714,13.381159,4.346037,10.82872,0.05423827,8.32674,6.350992,11.431385,0.381121,2.646154,0.13355379,7.11021
9.75,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12214709,0.0,0.008251068,0.0,0.0019269927
9.75,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,"MerlucciusMerluccius < 11.0",1.7130973,0.811101,0.025758538,0.1287813,0.0,0.0014265849,0.8349736,3.0197656,0.30702826,1.3255588,0.34233582,5.7724566,0.91687655,5.5252223,0.36326182,1.0274196,3.0512984,1.8015913,4.2884746,12.015467,0.72276574,1.949712
9.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.610576E-5,0.0,0.0
9.75,"PagellusErythrinus < 9.0",2.0319855,0.9681446,0.8707862,0.44430044,0.0,0.6374409,1.9553331,3.136652,0.7328323,5.2605906,1.5133375,1.7493742,0.48115245,0.4793628,3.2245917,1.4771911,0.56364924,2.1177568,0.6357011,1.4285983,2.4982939,2.2357879
9.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051417544,0.0,0.004885199,0.0,0.0
9.75,CILC,0.0,0.0,15.341277,0.0,15.3303385,0.0,47.53126,0.0,50.749138,0.0,52.33958,0.0,35.029984,0.0,27.391674,0.0,0.0,0.0,0.0,0.0,9.427431,0.0
9.75,COPC,0.0,0.0,19.083221,0.26715136,11.243422,0.124972925,38.45146,70.97599,38.58556,80.82532,44.14659,74.01055,56.61759,76.1802,63.87311,0.0,0.0,0.0,86.970505,0.0,84.22078,0.0
9.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,PHYLN,0.0,0.0,8.811561E-5,0.0,0.0,0.0,0.0014102792,0.0,0.0010324655,0.0,5.2229065E-5,0.0,0.0022767498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,Benthos,87.0931,78.80436,64.436935,90.66596,2.8054657,94.76701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.785424,86.49597,70.39804,63.916637,7.6301956,78.088585,2.9965944,83.73858
9.833333,"OctopusVulgaris < 90.0",4.5526866E-4,0.026574314,2.5414221E-5,3.4743072E-5,0.0,0.0,0.0013053787,7.449785E-8,8.56824E-4,0.0056463266,0.0010995965,0.002935306,0.0,2.2557888E-5,9.861271E-6,0.0,0.08630052,1.5569998,0.0021999422,0.036864754,5.211087E-6,0.003327317
9.833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833333,"MelicertusKerathurus < 8.0",0.50913167,8.113029,12.1766,0.8770059,4.5340033,0.0,0.0,2.8383503,2.3181722,4.3545237,3.0172298,3.7523537,4.715325,0.0,2.7913904,0.17982222,5.1486106,9.382816,6.677609E-5,0.82228464,5.253899,2.2125714
9.833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31675538,0.0,0.0026562288,0.0,5.0441525E-4
9.833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.43910828,11.261704,23.007296,39.52114,3.7530265,0.2855002,0.13608631,7.109553,0.39449593,4.284352,0.07942036,4.855453,2.7307286,2.5375288,0.19567673,0.2861364,0.0,0.0,0.0,0.04885517
9.833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019331991,0.0,0.0,0.0,0.0
9.833333,"TrachurusTrachurus < 11.0",0.018373977,0.027775427,5.8141695E-6,8.568784E-4,0.0,0.036827397,0.0,2.5107837,9.607777E-4,0.20565659,0.027876586,3.542571,0.033652287,1.0493895,3.6070644E-4,0.15885417,0.03544161,0.32875434,0.0,0.9366409,6.576537E-4,0.7564697
9.833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.928026E-6,0.0,0.0
9.833333,"SardinaPilchardus < 9.0",0.0,0.6818732,0.0,0.026824959,0.0,3.3985855E-4,0.0,0.16815197,0.0,7.4776755E-5,0.0,0.4282321,0.0,0.0,0.0,0.24454454,4.432812,5.5194616,0.0,0.72292596,0.0,0.1507796
9.833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064974907,0.0,7.797121E-4,0.0,0.0
9.833333,"SardinellaAurita < 11.0",0.29758385,1.7200239,0.004303323,0.0,0.1015587,0.007834141,0.008809856,0.038911488,1.2539335,0.061145674,0.07316163,0.01597881,0.01625562,0.0,0.07743757,0.021911707,2.2176774,4.7237563,0.0,0.5189877,0.13668074,0.04692844
9.833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015264807,0.0,5.136384E-4,0.0,0.0
9.833333,"EngraulisEncrasicolus < 9.0",0.004318892,0.3307794,0.002861459,0.0029173235,2.765732,7.382338E-4,2.1720765,2.5354512,0.006428351,0.067540936,0.027580382,0.5304025,0.0,0.20011546,0.5193969,0.008425096,0.93809915,1.3609103,0.03715967,0.08758144,0.2558859,0.01753536
9.833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017739856,0.0,9.380271E-4,0.0,0.0
9.833333,"DiplodusAnnularis < 9.0",3.2968736,5.392791,2.6547532,6.289218,1.6198428E-4,8.153823,4.054115,4.2651653,2.698748,14.458455,2.6222703,8.366043,0.7991544,17.266977,0.018898204,12.555066,2.4896655,7.7316804,0.83907616,9.146135,0.037935734,11.613305
9.833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06271885,0.0,0.014926654,0.0,2.8448332E-8
9.833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.833333,"MerlucciusMerluccius < 11.0",0.2297781,3.587516,0.098564245,0.2505184,0.0,0.011426284,1.9786834,0.36208713,0.089152314,1.8395051,1.0879045,3.3507376,0.10940426,2.740338,1.0555345,1.3882769,1.8097997,1.6697332,2.966602,12.824169,0.0264082,2.365998
